GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,87,57f43ac0-32ad-11f0-b329-bd27fa5d8d63,a54796cc-5f7b-478d-9ba3-825f4e07557d,2025-05-16,19:27:32.75,2025-05-16,23:27:32.75,2025-05-16T19:27:32.7500000-04:00,2025-05-16T23:27:32.7500000Z,WES_POW,SMD,StrikeSwinging,Undefined,NoShift,97.96218,77.01476,143.29332,50.43612,105.40645,-53.89234,149.83374,-21.79744,247.52214,-117.68239,329.89716,-9.34039,264.83928,145.42983,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,88,68e933d0-32ad-11f0-b329-bd27fa5d8d63,4086047f-d327-4ca7-82e6-dd52e4bdb3cd,2025-05-16,19:27:55.06,2025-05-16,23:27:55.06,2025-05-16T19:27:55.0680000-04:00,2025-05-16T23:27:55.0680000Z,WES_POW,SMD,BallCalled,Undefined,NoShift,98.56532,77.27303,142.10932,50.95865,104.40105,-55.38929,147.25164,-22.75676,249.34929,-116.92844,330.87731,-9.26546,265.29296,145.03755,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,89,6e9d02c0-32ad-11f0-b329-bd27fa5d8d63,e212ad7d-771e-4613-8d20-7723a6952bd7,2025-05-16,19:28:10.79,2025-05-16,23:28:10.79,2025-05-16T19:28:10.7960000-04:00,2025-05-16T23:28:10.7960000Z,WES_POW,SMD,InPlay,Out,NoShift,101.18789,77.76619,141.94991,51.40184,119.58727,-66.03732,148.13131,-22.48338,248.09893,-118.69619,329.9036,-9.36555,265.28743,142.34203,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,90,dfc89180-32ad-11f0-ad55-bf063b10a58a,,,,,,,,SMD,WES_POW,BallCalled,Undefined,,,,,,,,,,,,,,,,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,False
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,91,e00e2600-32ad-11f0-ad55-bf063b10a58a,cba94f5a-58b8-4cf1-9698-9e6d0db1c124,2025-05-16,19:31:21.11,2025-05-16,23:31:21.11,2025-05-16T19:31:21.1150000-04:00,2025-05-16T23:31:21.1150000Z,SMD,WES_POW,BallCalled,Undefined,NoShift,101.69499,76.85295,142.93057,46.86305,121.94377,-59.46077,146.45091,-13.88592,275.72448,-124.00834,327.32311,8.57875,278.4519,147.61145,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,92,e13ce200-32ad-11f0-ad55-bf063b10a58a,,,,,,,,SMD,WES_POW,FoulBallNotFieldable,Undefined,,,,,,,,,,,,,,,,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,False
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,93,ef3c1ab0-32ad-11f0-ad55-bf063b10a58a,3267c899-dfae-4289-8167-0deb05940989,2025-05-16,19:31:46.53,2025-05-16,23:31:46.53,2025-05-16T19:31:46.5320000-04:00,2025-05-16T23:31:46.5320000Z,SMD,WES_POW,BallCalled,Undefined,NoShift,101.41148,76.93059,140.27227,46.58076,120.48942,-60.39506,148.87206,-15.03264,274.83899,-124.58027,331.88392,6.81643,289.19612,137.89665,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,94,fbe204f0-32ad-11f0-ad55-bf063b10a58a,0aa14d67-e9bf-4d4a-972b-67d74995eb5e,2025-05-16,19:32:07.72,2025-05-16,23:32:07.72,2025-05-16T19:32:07.7200000-04:00,2025-05-16T23:32:07.7200000Z,SMD,WES_POW,BallCalled,Undefined,NoShift,101.01057,76.21732,139.33114,47.25283,120.76343,-60.2879,149.75837,-14.12833,274.75001,-124.05861,332.22923,7.02058,285.64584,140.62284,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,95,0a96aaf0-32ae-11f0-ad55-bf063b10a58a,67cdd0b3-1c6e-4416-8d39-92785b1998dd,2025-05-16,19:32:32.47,2025-05-16,23:32:32.47,2025-05-16T19:32:32.4760000-04:00,2025-05-16T23:32:32.4760000Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,100.6494,75.7166,139.08277,51.02826,120.27324,-59.94625,149.75491,-13.70994,275.69108,-122.87191,330.22947,7.21043,277.66038,145.75432,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,96,1c108b70-32ae-11f0-ad55-bf063b10a58a,379b13a7-6503-494f-a642-4fd58a8ef226,2025-05-16,19:33:01.77,2025-05-16,23:33:01.77,2025-05-16T19:33:01.7720000-04:00,2025-05-16T23:33:01.7720000Z,SMD,WES_POW,InPlay,Out,NoShift,101.15158,76.33504,139.00733,47.52454,122.34724,-60.51809,150.18579,-11.94737,273.97354,-124.58486,326.81667,7.73247,284.81566,145.17958,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,97,33924e50-32ae-11f0-ad55-bf063b10a58a,ab393245-db1f-4263-9633-276c6d6cbbeb,2025-05-16,19:33:41.39,2025-05-16,23:33:41.39,2025-05-16T19:33:41.3980000-04:00,2025-05-16T23:33:41.3980000Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,100.40948,76.82889,140.04811,47.55021,120.2847,-59.85497,149.87753,-16.14312,284.20402,-134.38074,330.90533,7.76623,274.44356,146.4629,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,98,3e2955c0-32ae-11f0-ad55-bf063b10a58a,5b591981-df2d-4238-9120-f4bd9a7f3374,2025-05-16,19:33:58.94,2025-05-16,23:33:58.94,2025-05-16T19:33:58.9470000-04:00,2025-05-16T23:33:58.9470000Z,SMD,WES_POW,BallCalled,Undefined,NoShift,100.66515,76.24468,140.94779,48.96031,119.73523,-60.62995,149.10727,-12.91724,285.14936,-134.25987,328.36892,7.89899,274.53313,145.43764,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,99,4801a110-32ae-11f0-ad55-bf063b10a58a,cb36edd5-fb76-4214-8e30-1fb9fc7fa552,2025-05-16,19:34:15.48,2025-05-16,23:34:15.48,2025-05-16T19:34:15.4830000-04:00,2025-05-16T23:34:15.4830000Z,SMD,WES_POW,FoulBallNotFieldable,Undefined,NoShift,101.13183,76.59673,138.7978,46.56115,121.43231,-58.92078,150.38121,-14.62716,285.48401,-129.45857,327.99214,7.8455,273.24828,147.94606,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,100,5692b980-32ae-11f0-ad55-bf063b10a58a,39829b99-04fc-456c-85d1-3ffd29102f64,2025-05-16,19:34:39.92,2025-05-16,23:34:39.92,2025-05-16T19:34:39.9260000-04:00,2025-05-16T23:34:39.9260000Z,SMD,WES_POW,BallCalled,Undefined,NoShift,101.50492,75.42023,138.35912,49.31228,120.57299,-59.54307,148.74286,-13.89458,284.97354,-131.18778,328.124,8.44979,274.07059,148.6938,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,101,6662ba90-32ae-11f0-ad55-bf063b10a58a,8d478371-2e77-4404-94fa-5027496f3189,2025-05-16,19:35:06.42,2025-05-16,23:35:06.42,2025-05-16T19:35:06.4290000-04:00,2025-05-16T23:35:06.4290000Z,SMD,WES_POW,BallCalled,Undefined,NoShift,99.22851,75.00777,138.55694,48.17777,121.07073,-59.42059,148.87149,-12.00163,283.33266,-130.3598,324.12028,8.35222,272.59206,149.66287,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,102,74097300-32ae-11f0-ad55-bf063b10a58a,09df4919-9a45-4822-93c6-ddfce8ec5fed,2025-05-16,19:35:29.37,2025-05-16,23:35:29.37,2025-05-16T19:35:29.3740000-04:00,2025-05-16T23:35:29.3740000Z,SMD,WES_POW,StrikeCalled,Undefined,NoShift,99.23253,75.15088,139.058,49.6445,121.23377,-57.65707,150.33607,-8.72275,284.60988,-126.79499,327.33261,7.9028,271.71963,151.07889,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,103,8a8892f0-32ae-11f0-ad55-bf063b10a58a,628b70ec-8f9a-4a2b-a079-ae887ed4fc8e,2025-05-16,19:36:07.06,2025-05-16,23:36:07.06,2025-05-16T19:36:07.0640000-04:00,2025-05-16T23:36:07.0640000Z,SMD,WES_POW,StrikeCalled,Undefined,NoShift,98.77969,58.5792,147.79367,27.01307,98.71066,-74.61849,137.425,-41.35313,269.63425,-136.41302,328.72859,8.06455,267.51621,141.36131,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,104,938b17b0-32ae-11f0-ad55-bf063b10a58a,42512384-1cc2-4485-acaa-f68bfe176575,2025-05-16,19:36:22.42,2025-05-16,23:36:22.42,2025-05-16T19:36:22.4210000-04:00,2025-05-16T23:36:22.4210000Z,SMD,WES_POW,BallCalled,Undefined,NoShift,100.23574,59.70622,148.51118,28.03169,98.47138,-74.39578,137.77521,-41.63375,271.10043,-137.70586,327.53781,7.87976,267.74519,144.06674,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,105,9f33dd40-32ae-11f0-ad55-bf063b10a58a,5c106c8e-d954-4020-b37e-779bddf8e9f5,2025-05-16,19:36:41.71,2025-05-16,23:36:41.71,2025-05-16T19:36:41.7190000-04:00,2025-05-16T23:36:41.7190000Z,SMD,WES_POW,BallCalled,Undefined,NoShift,100.86417,60.50987,146.67308,27.13634,99.63815,-74.43924,138.69409,-42.14276,267.01894,-142.64657,321.16552,8.07299,268.45549,144.29683,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,106,aa5ec040-32ae-11f0-ad55-bf063b10a58a,10240132-9d62-4b87-9e0a-e44808d62522,2025-05-16,19:37:00.53,2025-05-16,23:37:00.53,2025-05-16T19:37:00.5360000-04:00,2025-05-16T23:37:00.5360000Z,SMD,WES_POW,InPlay,Out,NoShift,100.54965,60.70922,148.92806,28.31246,99.33875,-74.44867,137.77226,-43.09527,266.47154,-141.60174,324.50308,7.70944,272.12867,146.94102,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"Howard, Pearce",1000025678,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,107,f9b45a10-32ae-11f0-ad55-bf063b10a58a,821c1436-5529-43ce-a6b4-9946a4f417b2,2025-05-16,19:39:13.63,2025-05-16,23:39:13.63,2025-05-16T19:39:13.6310000-04:00,2025-05-16T23:39:13.6310000Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,91.06235,67.39531,147.54158,42.63494,84.4602,-46.92292,150.58409,-15.14356,256.19117,-122.12042,328.11077,-9.31529,263.76004,139.71576,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,108,02446df0-32af-11f0-ad55-bf063b10a58a,0b4f9cad-3b2f-44f4-9893-957b843e804a,2025-05-16,19:39:27.97,2025-05-16,23:39:27.97,2025-05-16T19:39:27.9780000-04:00,2025-05-16T23:39:27.9780000Z,WES_POW,SMD,BallCalled,Undefined,NoShift,95.8997,72.44627,146.79093,41.8622,102.81183,-57.13221,150.81909,-16.82005,253.26514,-122.4125,330.73187,-8.95487,263.16339,137.49082,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,109,144b9a50-32af-11f0-ad55-bf063b10a58a,637680ef-c91f-4496-8468-46f4835b83a0,2025-05-16,19:39:58.35,2025-05-16,23:39:58.35,2025-05-16T19:39:58.3560000-04:00,2025-05-16T23:39:58.3560000Z,WES_POW,SMD,BallCalled,Undefined,NoShift,96.81174,74.41984,146.58166,45.65468,107.17737,-54.25984,150.28925,-19.44137,255.66087,-121.12963,331.05606,-9.12845,264.44528,138.7125,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,110,1d46cc10-32af-11f0-ad55-bf063b10a58a,6927b4db-157b-4fe1-aca6-b123229105a6,2025-05-16,19:40:13.48,2025-05-16,23:40:13.48,2025-05-16T19:40:13.4800000-04:00,2025-05-16T23:40:13.4800000Z,WES_POW,SMD,StrikeSwinging,Undefined,NoShift,97.02955,73.14429,145.57996,44.72893,108.50992,-57.88723,149.47925,-20.36305,256.53648,-121.15221,330.55473,-9.43463,262.99117,137.70883,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,111,28380170-32af-11f0-ad55-bf063b10a58a,d66f6eef-2cd5-4791-9e7b-9bd43f962166,2025-05-16,19:40:31.67,2025-05-16,23:40:31.67,2025-05-16T19:40:31.6750000-04:00,2025-05-16T23:40:31.6750000Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,100.07249,75.29761,145.06651,45.25987,119.24832,-64.32485,148.72418,-20.14455,253.07914,-126.24063,329.2804,-9.60812,261.93438,137.30139,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,112,32d1a0f0-32af-11f0-ad55-bf063b10a58a,9be8565f-daa0-41ed-801e-74264cd08d12,2025-05-16,19:40:49.46,2025-05-16,23:40:49.46,2025-05-16T19:40:49.4600000-04:00,2025-05-16T23:40:49.4600000Z,WES_POW,SMD,FoulBallNotFieldable,Undefined,NoShift,99.28915,75.48974,144.8367,46.53625,118.8077,-65.42176,149.7706,-19.08244,250.33684,-126.91187,332.72351,-9.77776,261.82753,136.68991,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,113,4db887d0-32af-11f0-ad55-bf063b10a58a,9dd5d199-0486-4b84-a3f3-cfa3220badbf,2025-05-16,19:41:34.58,2025-05-16,23:41:34.58,2025-05-16T19:41:34.5890000-04:00,2025-05-16T23:41:34.5890000Z,WES_POW,SMD,InPlay,Single,NoShift,99.67616,75.68267,145.30119,44.16441,121.66874,-66.24857,150.11984,-19.01653,244.82064,-126.65241,323.87622,-9.62355,264.72086,136.3342,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,114,652fc360-32af-11f0-ad55-bf063b10a58a,0128aec6-4f33-42c3-af7d-21c0cab4ea86,2025-05-16,19:42:14.09,2025-05-16,23:42:14.09,2025-05-16T19:42:14.0900000-04:00,2025-05-16T23:42:14.0900000Z,WES_POW,SMD,BallCalled,Undefined,NoShift,64.46855,60.1815,140.88196,27.27301,97.23188,-69.3229,136.51234,-37.28138,254.05166,-126.83566,336.14186,-7.77644,260.71301,135.89879,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,115,7b3630e0-32af-11f0-ad55-bf063b10a58a,44d94052-e97f-487c-ba12-f7c438314111,2025-05-16,19:42:51.08,2025-05-16,23:42:51.08,2025-05-16T19:42:51.0830000-04:00,2025-05-16T23:42:51.0830000Z,WES_POW,SMD,BallCalled,Undefined,NoShift,64.58293,60.61593,143.8327,29.22029,97.15241,-68.56672,135.46667,-37.04939,254.83763,-126.55998,337.78278,-7.36056,260.26803,135.99146,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,116,92db8150-32af-11f0-ad55-bf063b10a58a,4fdd2db6-d47b-43aa-ad14-92fb9926c7a2,2025-05-16,19:43:30.77,2025-05-16,23:43:30.77,2025-05-16T19:43:30.7750000-04:00,2025-05-16T23:43:30.7750000Z,WES_POW,SMD,BallCalled,Undefined,NoShift,96.36723,50.82175,154.10786,23.58684,97.83646,-68.95439,140.75011,-42.4635,254.35528,-124.05291,330.87298,-7.41974,259.3056,132.28676,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,117,9e6ca030-32af-11f0-ad55-bf063b10a58a,67a85f77-bab2-491f-9461-271ad91287d9,2025-05-16,19:43:50.18,2025-05-16,23:43:50.18,2025-05-16T19:43:50.1840000-04:00,2025-05-16T23:43:50.1840000Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,95.47263,50.69511,146.16017,13.22174,98.18264,-68.59023,140.41636,-44.23685,257.18839,-125.91837,329.95296,-7.45118,259.01873,132.15731,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,118,aa2e1de0-32af-11f0-ad55-bf063b10a58a,c3d7abe8-b3c6-4c30-b4a4-fd839bc0ff0f,2025-05-16,19:44:09.74,2025-05-16,23:44:09.74,2025-05-16T19:44:09.7480000-04:00,2025-05-16T23:44:09.7480000Z,WES_POW,SMD,InPlay,Single,NoShift,94.57568,50.11057,153.19328,17.74641,98.98117,-70.2854,139.91572,-43.34143,259.75951,-126.33262,333.66907,-7.09594,257.76559,131.70429,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,119,c820e530-32af-11f0-ad55-bf063b10a58a,d0890ff0-8c80-4af2-b477-85ca4527ca11,2025-05-16,19:45:00.11,2025-05-16,23:45:00.11,2025-05-16T19:45:00.1160000-04:00,2025-05-16T23:45:00.1160000Z,WES_POW,SMD,BallCalled,Undefined,NoShift,66.23976,56.8427,140.66098,25.25546,84.98703,-58.91495,135.86179,-27.74538,253.85165,-124.14166,323.32737,-7.49083,247.51094,123.66861,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,120,da02af40-32af-11f0-ad55-bf063b10a58a,c6699c13-89b6-4729-9710-de7d66a8c363,2025-05-16,19:45:29.96,2025-05-16,23:45:29.96,2025-05-16T19:45:29.9650000-04:00,2025-05-16T23:45:29.9650000Z,WES_POW,SMD,InPlay,Out,NoShift,66.66587,55.82505,118.47098,33.59573,79.81268,-55.17297,136.81646,-26.52982,252.95465,-123.61737,325.25026,-7.74247,246.44023,123.63126,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,121,efd16af0-32af-11f0-ad55-bf063b10a58a,7995961e-1db5-4ff0-b69a-30a5c9a75aaa,2025-05-16,19:46:06.16,2025-05-16,23:46:06.16,2025-05-16T19:46:06.1680000-04:00,2025-05-16T23:46:06.1680000Z,WES_POW,SMD,BallCalled,Undefined,NoShift,67.26833,57.77346,141.77302,26.95286,88.66448,-60.6345,138.53127,-33.36139,248.18687,-120.56712,325.10932,-8.22197,264.83058,126.99501,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,122,f9a8f2f0-32af-11f0-ad55-bf063b10a58a,9c99712a-b8f0-4d2f-aca1-7c962af9aa43,2025-05-16,19:46:22.62,2025-05-16,23:46:22.62,2025-05-16T19:46:22.6210000-04:00,2025-05-16T23:46:22.6210000Z,WES_POW,SMD,BallCalled,Undefined,NoShift,66.6768,58.48467,141.20301,28.29934,88.55089,-61.28715,137.81067,-34.90383,248.3685,-120.01751,324.32511,-8.13481,262.97288,126.37254,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,123,04600580-32b0-11f0-ad55-bf063b10a58a,7618619d-9e2d-4715-9345-f9562cb48a8c,2025-05-16,19:46:41.18,2025-05-16,23:46:41.18,2025-05-16T19:46:41.1870000-04:00,2025-05-16T23:46:41.1870000Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,67.30755,56.34368,142.213,28.15015,89.48038,-61.23851,137.86346,-35.57624,250.20604,-120.96141,328.91552,-8.56031,265.46114,127.29613,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,124,1ee28540-32b0-11f0-ad55-bf063b10a58a,310e9378-775b-4261-bd6e-b813eefce64d,2025-05-16,19:47:21.20,2025-05-16,23:47:21.20,2025-05-16T19:47:21.2090000-04:00,2025-05-16T23:47:21.2090000Z,WES_POW,SMD,StrikeCalled,Undefined,NoShift,65.185,59.6915,143.25763,28.05867,88.57604,-61.4191,139.11517,-34.16742,250.1036,-121.02773,328.00585,-7.84802,261.45902,126.84285,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
59b7ff80-018f-47cb-9fc1-1ad8e4eb1feb,125,29cdee40-32b0-11f0-ad55-bf063b10a58a,ba6c7ef5-53ee-4157-8094-afeeb2e3c2d0,2025-05-16,19:47:44.01,2025-05-16,23:47:44.01,2025-05-16T19:47:44.0110000-04:00,2025-05-16T23:47:44.0110000Z,WES_POW,SMD,StrikeSwinging,Undefined,NoShift,64.92182,58.37754,140.08697,28.87666,90.86615,-63.06401,138.45201,-33.39759,252.21631,-121.63667,333.27271,-8.18026,260.19561,126.38681,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,True
